0,23.25,0.0882878373363481,0.0882878373363481,0.0454545454545454
0,42.79,0.1578620053581624,0.1578620053581624,0.0476190476190476
0,43.57,0.2094480529579599,0.2094480529579599,0.0294117647058823
0,74.65,0.0687070375571298,0.0687070375571298,0.0285714285714285
0,298.41,0.4599601205631324,0.4599601205631324,0.0303030303030303
0,22.13,0.0426686905796898,0.0426686905796898,0.0454545454545454
0,70.34,0.0817072260066543,0.0817072260066543,0.0476190476190476
0,78.47,0.0805262750358938,0.0805262750358938,0.0303030303030303
0,462.95,0.4448612395859517,0.4448612395859517,0.0526315789473684
0,970.4,1.9069023390135944,1.9069023390135944,0.037037037037037
0,52.49,0.1035298678509974,0.1035298678509974,0.0344827586206896
0,69.81,0.1500929698759808,0.1500929698759808,0.0344827586206896
0,573.56,5.39863857472026,5.39863857472026,0.04
0,26.93,0.0933383012092486,0.0933383012092486,0.0357142857142857
0,267.83,1.78729554402762,1.78729554402762,0.0526315789473684
0,31.81,0.0952861655331277,0.0952861655331277,0.05
0,52.62,0.0731886017429481,0.0731886017429481,0.0294117647058823
0,2.3,0.0020206940547178,0.0020206940547178,0.0555555555555555
0,71.63,0.1018358229675235,0.1018358229675235,0.0294117647058823
0,9.92,0.0110001053437507,0.0110001053437507,0.0454545454545454
0,0.23,0.0003084136287341,0.0003084136287341,0.0434782608695652
0,30.29,0.1247197277943934,0.1247197277943934,0.0303030303030303
0,18.25,0.0305241625925969,0.0305241625925969,0.05
0,55.08,0.052657521689679,0.052657521689679,0.0294117647058823
0,73.24,0.048633416382956,0.048633416382956,0.0416666666666666
0,67.01,0.1271177254254963,0.1271177254254963,0.0285714285714285
0,3.59,0.0057155208784291,0.0057155208784291,0.0384615384615384
0,65.24,0.1007232008751634,0.1007232008751634,0.0357142857142857
0,46.36,0.0315252537473644,0.0358873115709715,0.074074074074074
0,377.5,0.4487702183006387,0.4487702183006387,0.0454545454545454
0,823.21,1.439820199564491,1.439820199564491,0.0357142857142857
0,69.37,0.0672105943514809,0.0672105943514809,0.0526315789473684
0,536.56,0.5715628249338517,0.5715628249338517,0.0555555555555555
0,1.01,0.0015947128614607,0.0015947128614607,0.0476190476190476
0,312.88,0.4270707721098714,0.4270707721098714,0.0344827586206896
0,68.24,0.0776555304925806,0.0776555304925806,0.0434782608695652
0,26.23,0.0853421984644873,0.0853421984644873,0.0294117647058823
0,86.35,0.2531792106215662,0.2531792106215662,0.0344827586206896
0,66.3,0.074806948623143,0.074806948623143,0.0434782608695652
0,21.18,0.0203574522930854,0.0203574522930854,0.0476190476190476
0,66.86,0.0679362920291877,0.0679362920291877,0.0333333333333333
0,34.54,0.0277488637363896,0.0277488637363896,0.0434782608695652
0,4.65,0.0064395248856477,0.0064395248856477,0.037037037037037
0,7827.55,8.819436912796357,17.564331078700718,0.0666666666666666
0,979.87,1.3209228428644333,1.3209228428644333,0.0476190476190476
0,47.37,0.0612739133017651,0.0612739133017651,0.037037037037037
0,92.18,0.5270138928591849,0.5270138928591849,0.04
0,31.36,0.0519217020251811,0.0519217020251811,0.0454545454545454
0,29.42,0.0599692937647426,0.0599692937647426,0.04
0,1.56,0.0020254318649192,0.0020254318649192,0.0555555555555555
0,5183.0,7.751188823342771,7.751188823342771,0.027027027027027
0,639.54,1.3585035516432715,1.3585035516432715,0.0333333333333333
0,906.48,0.8718952355883126,1.6702711239799946,0.0952380952380952
0,3407.96,3.239997078713546,3.239997078713546,0.0454545454545454
0,83.43,0.1068876489483167,0.1068876489483167,0.04
0,28.43,0.0334957355394898,0.0334957355394898,0.0476190476190476
0,452.65,0.450015409784274,0.450015409784274,0.0555555555555555
0,368.49,0.5508224657101308,0.5508224657101308,0.0476190476190476
0,200.2,0.3903358409020748,0.3903358409020748,0.0333333333333333
0,66.18,0.072579473286417,0.072579473286417,0.0277777777777777
0,15.25,0.0414072931140527,0.0414072931140527,0.0434782608695652
0,34.1,0.1003190447930773,0.1003190447930773,0.0344827586206896
0,28.7,0.073884087127731,0.073884087127731,0.037037037037037
0,256.21,0.3497295855427088,0.3497295855427088,0.0416666666666666
0,469.56,0.7039694103889597,0.7039694103889597,0.0476190476190476
0,63.16,0.0502916398802763,0.0502916398802763,0.0526315789473684
0,6659.46,4.535891620180225,4.535891620180225,0.05
0,88.67,0.2676086386399304,0.2676086386399304,0.0344827586206896
0,14.21,0.0405372252112443,0.0405372252112443,0.04
0,596.96,0.7775010250155905,0.7775010250155905,0.04
0,28.18,0.0427589726067428,0.0427589726067428,0.037037037037037
0,34.09,0.0259557737622495,0.0259557737622495,0.0344827586206896
0,63.13,0.0893855745956075,0.0893855745956075,0.0434782608695652
0,35.88,0.039817655004517,0.039817655004517,0.03125
0,289.06,0.2419929058782205,0.2419929058782205,0.0434782608695652
0,829.86,1.2384939471342051,1.2384939471342051,0.0303030303030303
0,19.75,0.0175333744453445,0.0175333744453445,0.0357142857142857
0,100.84,1.246874301503284,1.246874301503284,0.0384615384615384
0,34.91,0.0411649509690539,0.0411649509690539,0.0384615384615384
0,43.9,0.0640047539781134,0.0640047539781134,0.0344827586206896
0,838.55,0.6153382610293447,0.6153382610293447,0.04
0,21.65,0.0160352201520102,0.0160352201520102,0.037037037037037
0,78.67,0.0753858168873045,0.0753858168873045,0.0263157894736842
0,49.91,0.0787977981033375,0.0787977981033375,0.0476190476190476
0,772.2,3.133871337577033,3.133871337577033,0.05
0,990.36,2.308253083898871,2.308253083898871,0.0434782608695652
0,70.63,0.0848821773566406,0.0848821773566406,0.0416666666666666
0,18.65,0.0138057597239251,0.0138057597239251,0.0303030303030303
0,15.47,0.065571222696318,0.065571222696318,0.0416666666666666
0,433.25,1.122023424139455,1.122023424139455,0.0344827586206896
0,98.0,0.1870277054974254,0.1870277054974254,0.0384615384615384
0,87.76,0.2279882851748476,0.2279882851748476,0.0294117647058823
0,58.06,0.1480538484624392,0.1480538484624392,0.0384615384615384
0,398.85,0.5331399584288513,0.5331399584288513,0.0454545454545454
0,175.04,0.1976325379583612,0.1976325379583612,0.0588235294117647
0,50.97,0.0803478872777624,0.0803478872777624,0.04
0,90.89,0.170317091985721,0.170317091985721,0.0333333333333333
0,32.59,0.0458559830402746,0.0458559830402746,0.0333333333333333
0,50.99,0.0480754088485274,0.0480754088485274,0.027027027027027
0,93.57,0.1517053878717537,0.1517053878717537,0.0344827586206896
0,83.39,5.412062050809721,0.1209541146010863,0.1
0,84.15,0.2065252404399245,0.2065252404399245,0.03125
0,9385.35,12.20285864594877,12.20285864594877,0.0384615384615384
0,83.51,0.1462497879303645,0.1462497879303645,0.0625
0,471.54,1.2552540387637992,1.2552540387637992,0.0434782608695652
0,41.92,0.0610055288686011,0.0610055288686011,0.0416666666666666
0,500.9,0.7584002785898408,0.7584002785898408,0.0416666666666666
0,56.15,0.0746703029162285,0.0746703029162285,0.0384615384615384
0,283.39,0.4665410650817762,0.292555340894008,0.0714285714285714
0,66.6,0.0895496752165223,0.0895496752165223,0.032258064516129
0,54.2,0.0432629985887641,0.0432629985887641,0.0333333333333333
0,279.87,0.613359504536928,0.613359504536928,0.03125
0,80.9,0.2075232119807984,0.2075232119807984,0.0454545454545454
0,324.03,0.5902147644618314,0.5902147644618314,0.032258064516129
0,46.85,0.0972989040244181,0.0972989040244181,0.03125
0,141.26,0.2386853571619343,0.2386853571619343,0.032258064516129
0,853.17,0.8457356162222688,0.8457356162222688,0.0434782608695652
0,904.09,1.4832426170215185,1.4832426170215185,0.0384615384615384
0,3908.54,6.794422370120196,6.794422370120196,0.0357142857142857
0,94.92,0.3632544413923308,0.3632544413923308,0.0555555555555555
0,16.58,0.0316169289112414,0.0316169289112414,0.0434782608695652
0,10.76,0.01774859494082,0.01774859494082,0.0344827586206896
0,13.08,0.0185603569432293,0.0185603569432293,0.0434782608695652
0,93.95,0.0855806556308505,0.0855806556308505,0.037037037037037
0,52.56,0.07918682665563,0.07918682665563,0.0294117647058823
0,60.56,0.1267385378998195,0.1267385378998195,0.0344827586206896
0,66.71,0.0742237202142294,0.0742237202142294,0.0357142857142857
0,9701.62,12.610416204228637,12.610416204228637,0.0384615384615384
0,48.5,0.1251663661936521,0.1251663661936521,0.0357142857142857
0,379.43,0.5737846224571889,0.5737846224571889,0.05
0,95.18,0.074829933545806,0.074829933545806,0.0294117647058823
0,7.9,0.02714789353902,0.02714789353902,0.0454545454545454
0,1.7,0.0048641611467975,0.0048641611467975,0.0416666666666666
0,0.21,0.0004987810740609,0.0004987810740609,0.04
0,76.73,0.0971271246861021,0.0971271246861021,0.0294117647058823
0,21.0,0.0252064416461984,0.0252064416461984,0.037037037037037
0,621.4,0.479996238537194,0.479996238537194,0.0434782608695652
0,26.38,0.1882480808236059,0.1882480808236059,0.0384615384615384
0,2590.56,5.646933605935101,5.646933605935101,0.0344827586206896
0,39.2,0.1006237646636034,0.1006237646636034,0.037037037037037
0,53.03,0.0599036435829224,0.0599036435829224,0.0555555555555555
0,160.72,0.5649542466100811,0.5649542466100811,0.0357142857142857
0,36.12,0.0408328497401516,0.0408328497401516,0.0476190476190476
0,6.65,0.0054231878515441,0.0054231878515441,0.0263157894736842
0,16.07,0.0195903019050164,0.0195903019050164,0.0384615384615384
0,292.2,0.2881332867902424,0.2881332867902424,0.04
0,20.17,0.0308865685537878,0.0308865685537878,0.0333333333333333
0,66.34,0.0313008464769915,0.0313008464769915,0.05
0,93.22,0.0814138560176322,0.0814138560176322,0.0303030303030303
0,1579.27,2.268824180119936,2.268824180119936,0.0526315789473684
0,33.8,0.0402883135195413,0.0402883135195413,0.037037037037037
0,883.78,1.5978980864499888,1.5978980864499888,0.0303030303030303
0,543.97,1.1223493608204882,1.1223493608204882,0.0416666666666666
0,896.61,0.8788574181749501,0.8788574181749501,0.0384615384615384
0,953.13,1.0837611502447508,1.0837611502447508,0.0357142857142857
0,78.86,0.0935269787461146,0.0935269787461146,0.0416666666666666
0,88.98,0.0571734369234328,0.0571734369234328,0.0476190476190476
0,1762.18,1.0687854546528532,1.0687854546528532,0.0434782608695652
0,54.72,0.0321001800942121,0.0321001800942121,0.0416666666666666
0,9555.35,8.096101140365672,8.096101140365672,0.03125
0,82.86,0.5478279194886013,0.5478279194886013,0.0625
0,23.64,0.0436931271601667,0.0436931271601667,0.0476190476190476
0,4413.72,6.623781113527796,6.623781113527796,0.0344827586206896
0,413.19,1.4548164136949189,1.4548164136949189,0.0434782608695652
0,1.48,0.0024243252983045,0.0024243252983045,0.0434782608695652
0,88.51,0.2110159849259616,0.2110159849259616,0.0344827586206896
0,597.27,4.425861430159318,4.425861430159318,0.0434782608695652
0,14.34,0.0186327707893543,0.0186327707893543,0.0357142857142857
0,59.49,0.0950044416053658,0.0950044416053658,0.0416666666666666
0,611.58,3.429484663264734,3.429484663264734,0.0588235294117647
0,82.05,0.104854672739512,0.104854672739512,0.027027027027027
0,801.09,1.2843802822708097,1.2843802822708097,0.0476190476190476
0,64.74,0.0517707197689026,0.0517707197689026,0.0476190476190476
0,22.82,0.0310469529434481,0.0310469529434481,0.0384615384615384
0,25.89,0.0262134189789102,0.0262134189789102,0.0416666666666666
0,61.9,0.0676146448982776,0.0676146448982776,0.0357142857142857
0,81.01,0.2129423872889289,0.2129423872889289,0.0384615384615384
0,316.08,0.2749336977312402,0.2749336977312402,0.05
0,27.25,0.3204254523103236,0.3204254523103236,0.0454545454545454
0,1.5,0.0024812007688414,0.0024812007688414,0.0333333333333333
0,2.89,0.0016548779675426,0.0016548779675426,0.0333333333333333
0,3744.63,8.54475027810263,8.54475027810263,0.0357142857142857
0,1.03,0.0009589372687444,0.0009589372687444,0.0476190476190476
0,19.78,0.0305484512645638,0.0305484512645638,0.0666666666666666
0,94.59,0.0757632189155743,0.0757632189155743,0.0454545454545454
0,5.66,0.0306978425937085,0.0306978425937085,0.0555555555555555
0,14.65,0.1382853000366243,0.1382853000366243,0.04
0,6040.83,5.213416939067671,5.213416939067671,0.04
0,74.11,0.0525693559408597,0.0525693559408597,0.0476190476190476
0,62.82,0.103572868261148,0.103572868261148,0.05
0,25.56,0.045830863711754,0.045830863711754,0.0555555555555555
0,75.1,0.1182520944302196,0.1182520944302196,0.0277777777777777
0,58.01,0.0779239205766383,0.0779239205766383,0.03125
0,18.55,0.0213107958423843,0.0213107958423843,0.0416666666666666
0,11.63,0.0106758242766984,0.0106758242766984,0.0344827586206896
0,448.25,0.8687201898711837,0.8687201898711837,0.0357142857142857
0,106.83,0.1683159437116792,0.1683159437116792,0.0384615384615384
0,20.51,0.0209155703385055,0.0209155703385055,0.0416666666666666
0,709.91,1.0023532401763988,1.0023532401763988,0.0416666666666666
0,85.05,0.1503936987983155,0.1503936987983155,0.0476190476190476
0,1.65,0.0087014913828867,0.0087014913828867,0.0333333333333333
0,39.98,0.0368991656616869,0.0368991656616869,0.0555555555555555
0,487.51,0.7924068042435874,0.7924068042435874,0.0384615384615384
0,776.89,1.01309545716012,1.01309545716012,0.0555555555555555
0,25.32,0.0821391669188941,0.0352353020988801,0.0714285714285714
0,604.36,1.3332642735534612,1.3332642735534612,0.0434782608695652
0,10.66,0.0103510610808626,0.0103510610808626,0.0277777777777777
0,42.56,0.0543046882725514,0.0543046882725514,0.0357142857142857
0,13.1,0.0141279601218894,0.0141279601218894,0.0344827586206896
0,4141.93,4.798623066175878,4.798623066175878,0.03125
0,566.62,1.0017222201760525,1.0017222201760525,0.0416666666666666
0,411.99,0.3598380315234001,0.3598380315234001,0.0357142857142857
0,737.52,0.7742206390252606,0.7742206390252606,0.0476190476190476
0,693.6,0.7128672421584508,0.7128672421584508,0.03125
0,484.62,0.5485947471058785,0.5485947471058785,0.027027027027027
0,2820.01,4.056833666937022,4.056833666937022,0.0344827586206896
0,75.54,0.0865199296545304,0.0865199296545304,0.0454545454545454
0,0.07,0.0001918069216724,0.0001918069216724,0.0333333333333333
0,717.74,4.345499835665727,4.345499835665727,0.0357142857142857
0,60.66,0.1785157642744358,0.1785157642744358,0.0384615384615384
0,5063.78,8.185802007742456,8.185802007742456,0.0476190476190476
0,746.71,1.3904975132929962,1.3904975132929962,0.0384615384615384
0,87.14,0.1875122264215905,0.1875122264215905,0.0303030303030303
0,411.43,0.8496096325065323,0.8496096325065323,0.0384615384615384
0,23.32,0.0490750576210041,0.0490750576210041,0.0476190476190476
0,345.47,0.4765796406029153,0.4765796406029153,0.0416666666666666
0,399.35,0.4433851300930135,0.4433851300930135,0.0303030303030303
0,9.03,0.0096318838590236,0.0096318838590236,0.0434782608695652
0,564.61,0.6497968509694415,0.6497968509694415,0.0333333333333333
0,51.62,0.0692497363895156,0.0692497363895156,0.0333333333333333
0,739.94,0.7184423312515675,0.7184423312515675,0.0434782608695652
0,561.19,0.5598342980401976,0.5598342980401976,0.032258064516129
0,6.13,0.0338778416639211,0.0338778416639211,0.0384615384615384
0,87.92,0.0758154143323525,0.0758154143323525,0.0454545454545454
0,195.19,1.0705711736911985,1.0705711736911985,0.0294117647058823
0,66.71,0.0692479009457097,0.0692479009457097,0.05
0,642.18,0.765525455423725,0.765525455423725,0.0434782608695652
0,948.46,0.6903627856871682,0.6903627856871682,0.0526315789473684
0,9788.47,7.115718406130408,7.115718406130408,0.0333333333333333
0,70.38,0.1930657372911909,0.1930657372911909,0.0476190476190476
0,96.58,0.1529907489545051,0.1529907489545051,0.0434782608695652
0,5298.4,2.282142307572282,4.56121132425909,0.0833333333333333
0,13.63,0.02327579620983,0.02327579620983,0.0526315789473684
0,8869.45,5.622450626746513,5.622450626746513,0.0357142857142857
0,2.74,0.0026779983862507,0.0026779983862507,0.037037037037037
0,73.89,0.5435253011309651,0.5435253011309651,0.0416666666666666
0,93.76,0.1637857997571861,0.1637857997571861,0.0416666666666666
0,85.37,0.1168867273073626,0.1168867273073626,0.0434782608695652
0,18.45,0.0406975718218394,0.0406975718218394,0.0666666666666666
0,636.91,0.8876543129223257,0.8876543129223257,0.03125
0,79.48,0.1274691671522584,0.1274691671522584,0.0666666666666666
0,80.12,0.1708339065122293,0.1708339065122293,0.032258064516129
0,505.03,0.6171437360155403,0.6171437360155403,0.0344827586206896
0,3134.95,2.582962338407793,2.582962338407793,0.037037037037037
0,8695.71,7.10424364962461,7.10424364962461,0.037037037037037
0,597.08,1.9749961064932664,1.9749961064932664,0.0416666666666666
0,128.96,0.2431864390508159,0.2431864390508159,0.0454545454545454
0,62.03,0.0937889023101567,0.0937889023101567,0.0555555555555555
0,33.16,0.0412815665175214,0.0412815665175214,0.0454545454545454
0,29.02,0.0578280977357751,0.0578280977357751,0.0434782608695652
0,67.66,0.0938505814408325,0.0938505814408325,0.04
0,29.61,0.0460901463698107,0.0460901463698107,0.0333333333333333
0,56.25,0.0705121832084826,0.0705121832084826,0.0344827586206896
0,1.79,0.0016267805850654,0.0016267805850654,0.0555555555555555
0,1.94,0.004798925719132,0.004798925719132,0.0357142857142857
0,28.48,0.0410726666146777,0.0410726666146777,0.037037037037037
0,33.79,0.0271750057502601,0.0271750057502601,0.0666666666666666
0,94.0,0.1035845692050789,0.1035845692050789,0.0357142857142857
0,35.71,0.0530809863342101,0.0530809863342101,0.04
0,19.42,0.0284547925168724,0.0284547925168724,0.0434782608695652
0,7794.17,6.851590209548416,6.851590209548416,0.0476190476190476
0,71.34,0.0684172383820643,0.0684172383820643,0.0333333333333333
0,771.48,1.1359623577453912,1.1359623577453912,0.037037037037037
0,64.15,0.4638338107288857,0.4638338107288857,0.0384615384615384
0,55.76,0.05890620865483,0.05890620865483,0.0476190476190476
0,46.15,0.0924764980019007,0.0924764980019007,0.0357142857142857
0,2031.93,1.9273216827859705,1.9273216827859705,0.0434782608695652
0,84.07,0.2942277334777459,0.2942277334777459,0.0526315789473684
0,213.02,0.4260930249097664,0.4260930249097664,0.037037037037037
